4.5, -1.0, 4.5, 1.0, -4.0, -0.5, -0.5, -0.2, -1.0, -1.5, -0.4, -5.0, 5.0, 0.8, 4.5, -2.0, 0.8, -1.0
parameter ends

state | action | reward
-1.9118167202284824 | [ 3.24 11.7 ] | 1.3484725534692201
-1.992721942799629 | [ 2.18 14.77] | 0.9954389817798992
-2.0513096938152287 | [-7.81  3.77] | 0.09998877591255322
-2.0500172942594905 | [-11.71  -0.13] | -0.22533316423869287
-2.0282437852411452 | [-14.74  -3.05] | -0.46145369705837386
-1.9912811190793756 | [-18.    -4.11] | -0.6051084313482908
-1.9447406687389952 | [-20.15  -4.82] | -0.7159203393383602
-1.8919370367803496 | [-21.42  -5.31] | -0.8019772534635167
-1.8350822572093461 | [-22.12  -5.68] | -0.8733116882954082
-1.7754045822753863 | [-22.52  -6.01] | -0.9388400508254497
-1.713397398647714 | [-22.8   -6.34] | -1.0054558614698976
-1.6490381743088534 | [-23.1   -6.71] | -1.0774159192539652
-1.5819644874725285 | [-23.48  -7.13] | -1.1552308444386328
-1.5116470993275652 | [-24.    -7.59] | -1.2360175293658318
-1.437538024711936 | [-24.65  -8.07] | -1.313790097501989
-1.3592033453311392 | [-25.43  -8.53] | -1.3800731701234505
-1.2764353269214337 | [-26.28  -8.93] | -1.425235416641563
-1.1893228345546587 | [-27.16  -9.21] | -1.4404416283035835
-1.0982591980550245 | [-27.99  -9.35] | -1.4196605793485555
-1.0038824971084597 | [-28.71  -9.33] | -1.360912856018257
-0.9069690035194576 | [-29.29  -9.16] | -1.2662474946880355
-0.8083188444518182 | [-29.68  -8.88] | -1.140652473359903
-0.7086693315479422 | [-29.89  -8.51] | -0.9906072185197572
-0.608650598812558 | [-29.92  -8.09] | -0.8229053493740874
-0.5087781760853021 | [-29.78  -7.64] | -0.6439763035998449
-0.4094687136117974 | [-29.5   -7.19] | -0.45963675865930664
-0.3110653601492977 | [-29.08  -6.76] | -0.27548224058227133
-0.21384380812827186 | [-28.54  -6.36] | -0.09723592372402112
-0.11799245650655549 | [-27.89  -6.02] | 0.07072622188847806
-0.023638439598553867 | [-27.13  -5.75] | 0.22565150899585407
0.06913286039096485 | [-26.26  -5.58] | 0.36618953058179365
0.1602693841887481 | [-25.29  -5.49] | 0.4920237978704442
0.2497409609630617 | [-24.25  -5.47] | 0.6033453956932158
0.33752315741223693 | [-23.14  -5.52] | 0.7003825363373576
0.42358280617796323 | [-21.97  -5.6 ] | 0.7831794611253771
0.5078712973440349 | [-20.76  -5.71] | 0.8516352820341965
0.5903266195840539 | [-19.52  -5.84] | 0.9056803883529251
0.6708811640885144 | [-18.25  -5.99] | 0.9454630038663656
0.7494716194939008 | [-16.97  -6.14] | 0.9714784431661806
0.826048534463647 | [-15.7   -6.29] | 0.9846268805429155
0.9005845298528674 | [-14.46  -6.44] | 0.9862107451502414
0.9730809871809425 | [-13.26  -6.6 ] | 0.9778893000688913
Total reward: 126.9529774550178
4.5, -1.0, 4.5, 1.0, -4.0, -0.5, -0.5, -0.2, -1.0, -1.5, -0.4, -5.0, 5.0, 0.8, 4.5, -2.0, 0.8, -1.0
parameter ends

state | action | reward
[0.09] | [ 1.56 -1.22] | -0.15800415290752814
0.060880552247328155 | [ 2.59 14.06] | -0.2771184611695875
-0.006940352311163019 | [ 9.88 12.36] | -0.19221766397222656
-0.08647308196166523 | [15.48 10.9 ] | -0.04763692584738505
-0.1739976859473568 | [19.55  9.42] | 0.1213021389239023
-0.26580471587142995 | [22.03  8.15] | 0.28781412314767724
-0.35898699804586154 | [23.23  7.15] | 0.43844057284482607
-0.45163737197550863 | [23.55  6.38] | 0.5686576218607768
-0.5426727412124124 | [23.32  5.81] | 0.6785489056963752
-0.6315885149199193 | [22.75  5.41] | 0.770165140938081
-0.7182315636844215 | [21.97  5.14] | 0.8458639185541867
-0.8026222021060232 | [21.07  4.97] | 0.9074721163386374
-0.884851410681306 | [20.09  4.88] | 0.9561335620993812
-0.9650267686640173 | [19.05  4.85] | 0.9924727105964032
-1.0432476968852251 | [17.99  4.87] | 1.0168461434839007
-1.1195977354751534 | [16.9   4.92] | 1.0295713287382904
-1.1941461195758432 | [15.81  5.  ] | 1.0310924166588429
-1.2669539673028074 | [14.73  5.09] | 1.0220768025624978
-1.3380824372724958 | [13.67  5.21] | 1.0034402730526093
-1.4076015749325899 | [12.64  5.34] | 0.9763543485305075
-1.4755987778094546 | [11.67  5.48] | 0.9422440180584482
-1.5421866824117174 | [10.76  5.64] | 0.9027432430903819
-1.6075111491038498 | [9.95 5.82] | 0.8596384682639674
-1.6717598928867516 | [9.23 6.02] | 0.7884017240677966
-1.7336571702153272 | [7.2  3.76] | 0.390446397488578
-1.7621198602733987 | [-7.63  3.98] | 0.1695747949421644
-1.7664432364531535 | [-10.84   0.67] | -0.20628793263369458
-1.748698158124016 | [-13.54  -2.68] | -0.4764687317113782
-1.714046075258415 | [-16.81  -3.94] | -0.635134525930254
-1.668526453792614 | [-18.94  -4.82] | -0.7452719386747483
-1.6158147033520773 | [-20.2   -5.43] | -0.8186608755214548
-1.558446781031554 | [-20.91  -5.88] | -0.8689943858274004
-1.4978585047606392 | [-21.35  -6.25] | -0.9075710366623017
-1.434647422147616 | [-21.69  -6.61] | -0.9423432643122334
-1.3688283616873802 | [-22.06  -6.99] | -0.9775645792553337
-1.3000516934384274 | [-22.53  -7.42] | -1.0134665593569883
-1.2278041437308114 | [-23.13  -7.89] | -1.0468634395882839
-1.1515741680493328 | [-23.86  -8.36] | -1.0717170507451623
-1.0709953907431073 | [-24.71  -8.81] | -1.0801751833125666
-0.9859579426595988 | [-25.63  -9.18] | -1.0642543880507622
-0.8966649903928124 | [-26.56  -9.43] | -1.0178489483060353
-0.8036165868593891 | [-27.42  -9.53] | -0.9383363569138543
-0.7075253720021071 | [-28.15  -9.49] | -0.8270651223193279
-0.6091966933150708 | [-28.73  -9.32] | -0.6886031339536257
-0.5094176509821942 | [-29.12  -9.04] | -0.5293213868925821
-0.4088857373158176 | [-29.32  -8.7 ] | -0.35606872390987165
-0.3081822313766122 | [-29.34  -8.32] | -0.17534597037226154
-0.20777837608651856 | [-29.21  -7.92] | 0.007021623194816279
-0.10805889663820017 | [-28.93  -7.53] | 0.18587682188298094
-0.009349159555345585 | [-28.52  -7.14] | 0.35622843259836257
0.08809068857529292 | [-27.98  -6.78] | 0.5134302175566364
0.18407912625217462 | [-27.33  -6.48] | 0.6543497826508279
0.2784860870974847 | [-26.55  -6.27] | 0.7774951486270723
0.37122336079733037 | [-25.66  -6.13] | 0.8828007987031392
0.4622416498717601 | [-24.67  -6.08] | 0.9710960166124811
0.5515195584944006 | [-23.59  -6.1 ] | 1.0434187433966646
0.63904462661674 | [-22.44  -6.18] | 1.1005267976386002
0.7247956055474789 | [-21.23  -6.29] | 1.142792118452446
0.8087338930103224 | [-19.98  -6.43] | 1.1703873062599894
0.8908053169411084 | [-18.69  -6.57] | 1.1835593533509785
0.9709485982863066 | [-17.37  -6.72] | 1.182844246065579
1.0491061439895204 | [-16.05  -6.88] | 1.1691759920606355
1.1252344035800566 | [-14.74  -7.03] | 1.1439028583320605
1.1993126889092172 | [-13.45  -7.18] | 1.1087400365706244
1.271350316117988 | [-12.21  -7.32] | 1.065685249315437
1.341392313456204 | [-11.04  -7.46] | 1.016917837662434
1.4095240720839164 | [-9.95 -7.61] | 0.9646973289906718
1.4758754070213207 | [-8.97 -7.76] | 0.9112739696572947
1.5406246177367795 | [-8.1  -7.92] | 0.858820146054185
1.6040033034441634 | [-7.38 -8.1 ] | 1.158236208134429
1.6771259810851928 | [ -2.36 -16.21] | 1.3126094169957996
1.7519856045723001 | [ 4.56 -9.08] | 0.30520110709355514
1.7623480648796377 | [10.81 -3.06] | -0.08411849122129572
1.748963654900755 | [14.2   0.18] | -0.40146112049196414
1.7171882208546203 | [17.14  2.72] | -0.6201689870330683
1.6725805568217038 | [20.06  3.5 ] | -0.7416347334945763
1.6203698476448856 | [21.94  4.03] | -0.8244509670756545
1.563192816986738 | [23.07  4.43] | -0.8810415379762567
1.5026048785956871 | [23.77  4.78] | -0.9229026692594691
1.4393099972556933 | [24.26  5.13] | -0.9587283977154636
1.3734067815734665 | [24.72  5.52] | -0.9939152307811215
1.3045922503738494 | [25.25  5.96] | -1.0297892313370915
1.232360442010836 | [25.89  6.45] | -1.063889962430452
1.1561771530059128 | [26.67  6.95] | -1.0905645230358785
1.075632122293066 | [27.55  7.43] | -1.1019098158019183
0.9905638012545147 | [28.49  7.83] | -1.0894495857644484
0.9011312524575457 | [29.42  8.11] | -1.0463003946465403
0.8078094697796688 | [30.26  8.22] | -0.9690601305281704
0.7113073309526434 | [30.94  8.16] | -0.8585473739565999
0.6124407395406508 | [31.44  7.94] | -0.7191238441631622
0.5120113382332891 | [31.72  7.61] | -0.5571834478146637
0.4107279710167405 | [31.8  7.2] | -0.37969098608254254
0.309178191230256 | [31.68  6.74] | -0.1932776137856524
0.2078360458468747 | [31.4   6.25] | -0.0039029985127587846
0.10708836925520507 | [30.97  5.76] | 0.1831277280740969
0.007266330408023224 | [30.42  5.27] | 0.3627552902558836
-0.09134329690484655 | [29.76  4.81] | 0.5297323480303074
-0.18852329141997856 | [28.99  4.39] | 0.6799172242093672
-0.28410728055485845 | [28.11  4.06] | 0.8108992074955855
-0.37796997936468235 | [27.13  3.82] | 0.9220532954796097
-0.4700337583475993 | [26.05  3.69] | 1.014192905469821
-0.5602675557472806 | [24.89  3.64] | 1.0887945254082272
-0.6486697773649532 | [23.68  3.67] | 1.1472024960842588
-0.7352433417242934 | [22.41  3.75] | 1.190234111520745
-0.8199764612116329 | [21.1   3.88] | 1.2182523408930073
-0.9028363594732354 | [19.77  4.02] | 1.2314820805339928
-0.9837743394784603 | [18.43  4.18] | 1.2303255015902923
-1.0627367059314419 | [17.08  4.34] | 1.2155592399857706
-1.1396768595586206 | [15.75  4.51] | 1.188404909965506
-1.2145661709297058 | [14.45  4.68] | 1.1505071940652964
-1.287402953444348 | [13.19  4.85] | 1.103856193622907
-1.3582196624301592 | [12.01  5.02] | 1.0506820470585416
-1.4270887231957046 | [10.92  5.19] | 0.993342311626026
-1.4941274955439152 | [9.92 5.37] | 0.9342175815244662
-1.5595029901326418 | [9.05 5.55] | 0.8756266354669848
-1.6234371105253504 | [8.32 5.75] | 1.0201219664851624
-1.6922971944685736 | [ 2.57 13.09] | 1.3223408218214536
-1.767045786658241 | [-4.33  6.98] | 0.31456213876024697
-1.7774894226215519 | [-9.73  1.1 ] | -0.08431626236905197
-1.76403130484923 | [-12.71  -2.08] | -0.3566250049930726
-1.7334946088026901 | [-16.16  -3.35] | -0.5281841454036568
-1.6915790135625821 | [-18.48  -4.24] | -0.6525350038306011
-1.6419799964198307 | [-19.85  -4.87] | -0.7386212827574704
-1.5873521122309322 | [-20.62  -5.34] | -0.7988753679837044
-1.5292874033214283 | [-21.05  -5.72] | -0.8444145149419003
-1.4685425425832317 | [-21.34  -6.08] | -0.8836069491091026
-1.405277571313711 | [-21.63  -6.45] | -0.9217749979259536
-1.3392515308867043 | [-22.    -6.86] | -0.9606002333204423
-1.2700068350658846 | [-22.49  -7.3 ] | -0.9984868577449599
-1.1970252687443355 | [-23.12  -7.77] | -1.0309684540641324
-1.1198655145955876 | [-23.88  -8.23] | -1.0513490479257568
-1.0382816840433442 | [-24.73  -8.64] | -1.0519250981611037
-0.9523050226879805 | [-25.62  -8.96] | -1.0257170914879963
-0.8622678977241826 | [-26.49  -9.16] | -0.9682438082387232
-0.7687607342754499 | [-27.27  -9.2 ] | -0.8786384049927841
-0.6725361209541987 | [-27.91  -9.11] | -0.759636437203456
-0.5743952626061474 | [-28.39  -8.91] | -0.6165797797238307
-0.4750940600723766 | [-28.68  -8.62] | -0.4560598608722266
-0.3752888444469837 | [-28.79  -8.28] | -0.2847968585440714
-0.27552082559397 | [-28.73  -7.91] | -0.10899601033346344
-0.17622701699975657 | [-28.52  -7.54] | 0.06588154783082271
-0.07776409485035092 | [-28.17  -7.18] | 0.2349567967950551
0.019577392140106266 | [-27.69  -6.84] | 0.393579635567075
0.11559441875014075 | [-27.09  -6.55] | 0.5382987113894065
0.21015234585626763 | [-26.38  -6.33] | 0.6672344308186392
0.3031603163864824 | [-25.55  -6.19] | 0.7798286192249829
0.3945608140751447 | [-24.62  -6.13] | 0.8764080157721575
0.4843187149149365 | [-23.61  -6.13] | 0.957623268942278
0.5724061251448425 | [-22.52  -6.19] | 1.024005558225335
0.6587880993361478 | [-21.38  -6.29] | 1.0758156418197171
0.7434152512576604 | [-20.18  -6.41] | 1.1131540950023193
0.8262248466949377 | [-18.94  -6.54] | 1.136179905141189
0.9071478856514755 | [-17.67  -6.69] | 1.1453043201319786
0.98611862717161 | [-16.39  -6.83] | 1.1413030253753564
1.0630840392820717 | [-15.11  -6.98] | 1.125346056445993
1.138012029343293 | [-13.85  -7.12] | 1.0989663059327213
1.2108981968555104 | [-12.63  -7.26] | 1.0639891917774733
1.2817712430451982 | [-11.46  -7.4 ] | 1.0224422643328548
1.3506973157063482 | [-10.36  -7.54] | 0.9764599315643796
1.4177836531491241 | [-9.36 -7.68] | 0.9281956022383749
1.4831819975176808 | [-8.47 -7.83] | 0.8797506178369842
1.5470923897138174 | [-7.7 -8. ] | 0.8966982063383089
1.6117827718996676 | [ -4.01 -13.09] | 1.3773855207826124
1.6921916781416932 | [ -3.02 -16.24] | 1.0569952639481577
1.7517132391133952 | [ 7.35 -5.85] | 0.1584315865906431
1.7530520607999236 | [11.59 -1.96] | -0.18777799107176038
1.733466900518961 | [14.88  1.06] | -0.43993927492480145
1.6981844801518577 | [18.36  2.18] | -0.593725671627573
1.652835032257919 | [20.69  2.94] | -0.701677205712547
1.6008542606579876 | [22.08  3.46] | -0.7739172381415448
1.5445864439577623 | [22.86  3.85] | -0.8227356129997263
1.4853659621323958 | [23.31  4.19] | -0.858661240240315
1.423762351136439 | [23.62  4.52] | -0.8894254691250103
1.3598059563987142 | [23.94  4.88] | -0.9197835258327107
1.2931673153354348 | [24.35  5.29] | -0.9509089932315697
1.223332303902365 | [24.88  5.75] | -0.980759749830192
1.1497528198461362 | [25.56  6.23] | -1.0045223814737945
1.0719808091977236 | [26.35  6.69] | -1.0153191789611453
0.9897830489641342 | [27.21  7.09] | -1.0055120696077067
0.9032167407523519 | [28.08  7.39] | -0.9684787904043957
0.8126446499659911 | [28.9   7.55] | -0.9003362464263911
0.7186825396548798 | [29.59  7.55] | -0.8009026109774571
0.6220966894334209 | [30.11  7.4 ] | -0.673500170413524
0.5236890802530196 | [30.43  7.14] | -0.5238421253271858
0.42420683037482787 | [30.56  6.78] | -0.35866698195939467
0.32429306124748924 | [30.49  6.38] | -0.18468068311269098
0.22447572066347263 | [30.24  5.94] | -0.007989414287262075
0.12518114056433985 | [29.85  5.51] | 0.16607254939717347
0.026758797939715088 | [29.32  5.08] | 0.33272311601592086
-0.07050872645432532 | [28.67  4.69] | 0.4875110400303443
-0.16642685965472157 | [27.92  4.35] | 0.6273069125036174
-0.2608655663246546 | [27.07  4.1 ] | 0.7505422695989277
-0.35373741080753646 | [26.12  3.92] | 0.856941938665735
-0.444988189699224 | [25.09  3.83] | 0.9470503395012944
-0.5345857013767427 | [23.99  3.82] | 1.0216484987623038
-0.6225040460482859 | [22.83  3.86] | 1.0813270573251481
-0.7087092565144889 | [21.63  3.94] | 1.126375678896205
-0.7931523036229352 | [20.39  4.05] | 1.1569295114573879
-0.8757707295220878 | [19.12  4.18] | 1.173204809944961
-0.9564961410964822 | [17.84  4.32] | 1.1756923536791521
-1.0352639466962024 | [16.56  4.47] | 1.1652600224293617
-1.1120228711378217 | [15.3   4.62] | 1.1431707627240062
-1.1867431756751532 | [14.07  4.78] | 1.111040329158279
-1.2594233731444928 | [12.88  4.93] | 1.0707586786726473
-1.3300955987918561 | [11.76  5.09] | 1.0243940950071064
-1.398829931890944 | [10.72  5.24] | 0.9740950903761709
-1.4657380478530224 | [9.77 5.41] | 0.9220019739717624
-1.5309766896090486 | [8.94 5.58] | 0.8701767973613936
-1.5947515926260314 | [8.23 5.77] | 0.9563558496745905
-1.6615281713712953 | [ 3.56 11.86] | 1.3964446113117948
-1.7424787287699681 | [ 3.32 13.67] | 0.8895030784531114
-1.7912019316642858 | [-6.99  3.08] | 0.13260503876329216
-1.7909172331369896 | [-10.37  -0.21] | -0.2021451708693159
-1.7702821584490207 | [-13.38  -3.02] | -0.4505746373557484
-1.7342054643308291 | [-16.63  -4.06] | -0.6002985769075385
-1.6882974325039355 | [-18.79  -4.75] | -0.7063939394825632
-1.6359266580236407 | [-20.06  -5.24] | -0.7791007761693939
-1.5793630837674109 | [-20.77  -5.61] | -0.8303817274353817
-1.5198795034155037 | [-21.17  -5.93] | -0.8703686333223404
-1.4579990853772462 | [-21.47  -6.26] | -0.9064806662164845
-1.3937178733827507 | [-21.77  -6.62] | -0.9431309873942849
-1.3266852267887315 | [-22.17  -7.03] | -0.9810850821891864
-1.2563801539277901 | [-22.69  -7.48] | -1.0178891575343134
-1.18226132663821 | [-23.35  -7.95] | -1.0482987188327146
-1.1039010624132577 | [-24.14  -8.4 ] | -1.0650392191545612
-1.0210978751677882 | [-25.01  -8.8 ] | -1.0601906849130296
-0.9339467038380757 | [-25.92  -9.09] | -1.0270293643519155
-0.8428461796348897 | [-26.78  -9.25] | -0.9617520086291892
-0.7484382569054141 | [-27.54  -9.26] | -0.8643599036580454
-0.6515013241827418 | [-28.15  -9.14] | -0.7383511234348807
-0.5528360254987997 | [-28.59  -8.91] | -0.5895346592405579
-0.45317909519089844 | [-28.85  -8.6 ] | -0.4246595763690342
-0.35315956761783707 | [-28.92  -8.24] | -0.2503949871637807
-0.25329179198219204 | [-28.83  -7.87] | -0.07280593195938362
-0.15399141641070274 | [-28.58  -7.49] | 0.10278706498964713
-0.05560083801038021 | [-28.2   -7.12] | 0.2715042855529659
0.04160524067852665 | [-27.7   -6.78] | 0.4287599667847812
0.13743935291951953 | [-27.07  -6.49] | 0.5713569228073457
0.2317749293521555 | [-26.33  -6.28] | 0.6976631840042812
0.32452701297659364 | [-25.48  -6.15] | 0.8073461920650188
0.41564384915541414 | [-24.53  -6.1 ] | 0.9008964968230514
0.5050953828886685 | [-23.49  -6.12] | 0.979043433373174
0.5928570915574743 | [-22.39  -6.18] | 1.042331528890647
0.6788955910353376 | [-21.22  -6.29] | 1.091013304864362
0.763162047232059 | [-20.    -6.41] | 1.1251950507629493
0.8455943125996949 | [-18.75  -6.55] | 1.1450689545828245
0.9261247741908883 | [-17.47  -6.7 ] | 1.1511036309918088
1.0046902519402399 | [-16.18  -6.85] | 1.1441461624871923
1.0812415445907428 | [-14.9   -6.99] | 1.1254415765367607
1.1557516200455131 | [-13.64  -7.14] | 1.0965930703457654
1.2282222836610213 | [-12.41  -7.28] | 1.0594859976774456
1.2986895072669165 | [-11.25  -7.42] | 1.016194296338631
1.3672277288647554 | [-10.17  -7.56] | 0.9688843605476257
1.4339535185232062 | [-9.18 -7.71] | 0.9197283988668213
1.4990291188594986 | [-8.31 -7.86] | 0.870836236290401
1.5626665184300974 | [-7.57 -8.04] | 1.004838308162528
1.6308446361369562 | [ -3.04 -14.91] | 1.4064543039485065
1.7123725053928571 | [ -3.32 -16.2 ] | 0.7696934714921945
1.7536943733062336 | [ 8.8  -4.58] | 0.07703758960609193
1.7499697346208878 | [12.39 -1.23] | -0.2593431208150026
1.726192838213867 | [15.57  1.65] | -0.5006570314875325
1.6876540131987277 | [18.88  2.65] | -0.6432529469036695
1.6399116194969638 | [21.06  3.32] | -0.7418873959272989
1.5861583606300595 | [22.36  3.78] | -0.807715307238164
1.5284775993305337 | [23.11  4.15] | -0.8529049787924831
1.4679897708163885 | [23.56  4.48] | -0.8874499694530656
1.4051035728065473 | [23.92  4.83] | -0.9184616090338482
1.339730816188293 | [24.3   5.21] | -0.9497975942761178
1.2714674488887316 | [24.77  5.65] | -0.9815745149941126
1.1997709894427078 | [25.38  6.12] | -1.0106842347140086
1.124111133943275 | [26.13  6.61] | -1.0312951723295982
1.044104534124252 | [26.97  7.07] | -1.0358109636488069
0.9596226193497328 | [27.87  7.45] | -1.0164697377384273
0.8708488406279556 | [28.75  7.7 ] | -0.9672888199846665
0.7782661288362956 | [29.55  7.79] | -0.8856584011172559
0.6825767333700946 | [30.19  7.73] | -0.7728769595047016
0.5845844183710426 | [30.65  7.52] | -0.6334685254210729
0.4850824141484179 | [30.9  7.2] | -0.4738063663126789
0.3847788037547326 | [30.95  6.81] | -0.3007829781617018
0.2842663734618402 | [30.82  6.37] | -0.12095469968077367
0.18402616438255526 | [30.51  5.92] | 0.059815873790333526
0.08444951907551317 | [30.07  5.46] | 0.23637779956119742
-0.014135060449034668 | [29.5   5.02] | 0.4038578416399143
-0.11146590492686144 | [28.82  4.62] | 0.5578021346365641
-0.20736251287699742 | [28.03  4.28] | 0.6952688708731056
-0.3016977267406053 | [27.13  4.02] | 0.8149302840931888
-0.3943858404563773 | [26.15  3.85] | 0.9168244428806377
-0.485378043919107 | [25.08  3.77] | 1.0018135138552808
-0.5746510512463483 | [23.94  3.77] | 1.0709191736740085
-0.6621888986290592 | [22.74  3.82] | 1.1248697854400616
-0.747966397331954 | [21.5   3.91] | 1.1640221002914546
-0.8319414632322972 | [20.23  4.04] | 1.1885572835285925
-0.9140572587228785 | [18.94  4.18] | 1.1987504904708424
-0.9942506020636321 | [17.63  4.33] | 1.195175830164551
-1.0724625217384223 | [16.33  4.48] | 1.1788057218140948
-1.1486483459929095 | [15.05  4.64] | 1.1510195397057148
-1.222786291712516 | [13.8  4.8] | 1.1135510715242274
-1.2948844213727093 | [12.61  4.96] | 1.0684010071357224
-1.3649862000955124 | [11.49  5.12] | 1.0177345674153992
-1.4331750130226377 | [10.46  5.28] | 0.9637797972602795
-1.4995780919924036 | [9.53 5.45] | 0.9087384897750178
-1.5643704209411067 | [8.72 5.63] | 0.854718113996977
-1.6277793511975738 | [8.05 5.83] | 1.142858447383006
-1.7004827969394087 | [ 2.68 13.43] | 1.3648449582857138
-1.7786762455371838 | [-2.1   8.24] | 0.3644647378783275
-1.7929169869396653 | [-9.   1.4] | -0.04365539035033104
-1.781849848413841 | [-12.12  -1.75] | -0.31535046572955505
-1.7533857409972582 | [-15.71  -3.05] | -0.4907551493868419
-1.7130895845852794 | [-18.16  -3.97] | -0.6196175952877649
-1.6647601911701035 | [-19.63  -4.61] | -0.709250287666506
-1.6112145278770267 | [-20.43  -5.08] | -0.771559356092862
-1.5541963284402844 | [-20.86  -5.44] | -0.8177234532021189
-1.4945849865006429 | [-21.11  -5.77] | -0.8563784177305928
-1.4326377894334015 | [-21.34  -6.12] | -0.8934263276098917
-1.368182449087599 | [-21.63  -6.49] | -0.9314570844739215
-1.3007922436060817 | [-22.04  -6.9 ] | -0.9698207390529432
-1.2299408477978493 | [-22.58  -7.35] | -1.0050553315182222
-1.1551355839404611 | [-23.26  -7.8 ] | -1.0313289918683863
-1.0760369988717247 | [-24.05  -8.22] | -1.0413674599821672
-0.9925517055947258 | [-24.9   -8.58] | -1.0279222145427742
-0.9048786988687559 | [-25.76  -8.82] | -0.9854918581883375
-0.8134945302733377 | [-26.55  -8.92] | -0.9117065708122668
-0.7190805474052052 | [-27.24  -8.9 ] | -0.807801607031194
-0.6224172451097539 | [-27.76  -8.75] | -0.6780444209368873
-0.5242814551613624 | [-28.12  -8.5 ] | -0.5285242691043458
-0.42537382355988634 | [-28.29  -8.2 ] | -0.3659142561018227
-0.32628502597084463 | [-28.28  -7.86] | -0.19660360269905114
-0.22749380841491237 | [-28.12  -7.51] | -0.02627168927695872
-0.1293842214368634 | [-27.81  -7.17] | 0.14016545245387485
-0.03226593049315078 | [-27.38  -6.85] | 0.2981798459123867
0.06363875780649558 | [-26.82  -6.58] | 0.4441899107201342
0.1581883864961902 | [-26.15  -6.37] | 0.5761226687745218
0.25128988648118394 | [-25.37  -6.23] | 0.6931386356635488
0.34288100032307406 | [-24.49  -6.17] | 0.7952194932907202
0.43291739425867937 | [-23.53  -6.17] | 0.8826908999608797
0.5213592260504113 | [-22.5   -6.22] | 0.9558429705896816
0.608159575590939 | [-21.4  -6.3] | 1.0147846369644595
0.6932587653431916 | [-20.25  -6.42] | 1.0595184738448236
0.776585716115987 | [-19.06  -6.54] | 1.09011903991471
0.8580643855746217 | [-17.83  -6.68] | 1.1069019872337402
0.9376223919361892 | [-16.59  -6.82] | 1.110528640125733
1.0151996665991931 | [-15.34  -6.96] | 1.1020392567702526
1.090756090736771 | [-14.11  -7.09] | 1.0828297698983789
1.16427783300223 | [-12.91  -7.23] | 1.0545907439044022
1.2357824615135986 | [-11.76  -7.37] | 1.019225189257003
1.3053230406423315 | [-10.67  -7.5 ] | 0.9787592133915984
1.3729915035281377 | [-9.67 -7.64] | 0.935257206599067
1.438921688417361 | [-8.76 -7.79] | 0.8907508584551267
1.5032925556704677 | [-7.97 -7.95] | 0.8471884642968137
1.5663322594040634 | [-7.32 -8.13] | 1.151333701543685
1.639292293427932 | [ -2.6  -16.08] | 1.4199561852993052
1.7214699819183346 | [ -3.67 -16.19] | 0.5394402186276981
1.748462582727358 | [ 9.23 -3.94] | 0.008163887344199547
1.7407605516187763 | [12.74 -0.64] | -0.318541224999644
1.7136378069559417 | [15.84  2.1 ] | -0.5482633117808822
1.672540588203806 | [19.04  2.99] | -0.6793200299403329
1.6229550613850154 | [21.14  3.56] | -0.7678648173478152
1.5679018872642951 | [22.39  3.96] | -0.8255588124578596
1.509291285039917 | [23.1   4.28] | -0.8643584967579017
1.4481064834596773 | [23.54  4.58] | -0.8938205407296146
1.3846567545279884 | [23.89  4.91] | -0.9205980753815756
1.3187843042841985 | [24.27  5.29] | -0.948084609071088
1.2500401102803018 | [24.76  5.72] | -0.9759945735939223
1.1778570649362952 | [25.38  6.19] | -1.000890032574107
1.1016977217855273 | [26.13  6.68] | -1.0167077815473884
1.0211867856237198 | [26.99  7.13] | -1.0157798586729254
0.9362150938314024 | [27.89  7.49] | -0.9904858035953353
0.8469906951646854 | [28.76  7.73] | -0.9351927489853891
0.7540188052081623 | [29.55  7.81] | -0.8477585396119408
0.658015447219604 | [30.18  7.73] | -0.7299233144392521
0.5597873187750452 | [30.62  7.51] | -0.5865099923931689
0.46012163865021893 | [30.86  7.19] | -0.42401517714262804
0.3597156605981598 | [30.9   6.79] | -0.2493190652247237
0.25915048268454743 | [30.75  6.36] | -0.06889384311628399
0.1588971901793756 | [30.44  5.9 ] | 0.11150264694423943
0.05934009121964369 | [29.98  5.45] | 0.2868085119736786
-0.039196978881329274 | [29.41  5.01] | 0.4521983398033014
-0.13645900456046686 | [28.72  4.61] | 0.6033706789833706
-0.23227010963885164 | [27.92  4.28] | 0.7375759856649626
-0.3265056909088665 | [27.02  4.03] | 0.8536740754299231
-0.41908250957786464 | [26.03  3.87] | 0.9518680133735742
-0.5099543978317284 | [24.95  3.8 ] | 1.0331321310878552
-0.5991002804301695 | [23.81  3.8 ] | 1.0985386533844457
-0.6865054636300452 | [22.61  3.86] | 1.1488254238621358
-0.7721451412316475 | [21.37  3.96] | 1.1843487809776678
-0.8559771854461556 | [20.09  4.08] | 1.2053010685129522
-0.9379447892863995 | [18.8   4.23] | 1.211986299049208
-1.0179851995598956 | [17.49  4.38] | 1.20502097524654
-1.0960404045572123 | [16.19  4.54] | 1.1854257381279092
-1.1720672394798888 | [14.91  4.69] | 1.1546266172937618
-1.2460459417879182 | [13.66  4.85] | 1.1143967721212271
-1.3179870641591358 | [12.47  5.01] | 1.0667651360507797
-1.3879369962280343 | [11.36  5.17] | 1.0139119214789145
-1.455982467710315 | [10.33  5.33] | 0.9580662606611585
